14732.655128718177,23721.77638747297,23596.594478153034,22361.06420100329,23136.606136873812,22481.524906515533,19887.649234279845,20024.941833592842,21145.039210857063,21940.211284389756,23203.376604510042,25946.571053302177,16655.64909824107,15090.438862544166,10781.27231048844,7573.53513136332,5804.981931045791,3749.153205489205,2330.94484505383,1811.8504802554257,1502.2754246993584,1796.332998382626,3153.630761729231,7651.3907909887885,15419.037229997763
24067.11443338911,23785.550393368238,22139.74264996098,23294.74403962468,22129.79877617932,20319.055224769727,20063.426479702863,21273.45127026463,22164.079570694386,23311.92556146218,25663.042153833063,24811.15533695837,16707.336938057637,13131.57021753353,8831.58940971001,6112.881809144204,3766.615888057506,2424.665815653801,1824.1552234513217,1485.6765619517896,1721.9655452780266,2786.412775735337,960.1069381570153,12035.863534247423,20403.53000161942
20804.1361514389,19685.064821202217,21014.08579471409,21524.32075313639,19883.917091701853,21209.098195626833,22295.028745987136,23194.936555857257,24840.529184244624,28845.131530281753,27342.28400316366,19487.58452179979,14073.164757655586,9725.07504054536,6103.07629915302,4066.7286434592716,2481.4377516685295,1977.9606552071095,1457.7248150992737,1679.1901232634525,2461.031005365174,5226.275845341407,9014.171623852737,13038.733558248043,17086.016508358472
21713.19164872178,25997.329419774604,26549.52212569406,27191.57790667477,27444.409864919966,28553.78961423343,28549.830220875065,29504.46265279771,29128.837002895685,23415.360456198297,16495.528632346963,12909.985494234234,10715.759734510078,7127.536455872123,4535.900258298737,2958.247890737674,1883.8932296199778,1337.850848185912,1328.823290339134,1610.1181722450988,3286.772759338005,5644.262102321946,7219.674803397545,9948.746832130108,15533.431896400905
22451.686589761175,24129.058130701844,23099.94292646669,23972.45190973142,26897.890643551644,27153.9038752713,27698.255688141442,27849.43957609789,24943.80468474782,21313.870836739716,18645.204833889256,14261.803650172138,8291.31129438202,4302.5702059247815,2349.693981153219,1677.0183348227,1335.8165176280293,1659.9180592894409,3122.1213988651293,7754.349205244561,18468.52960529935,26459.249430627624,24399.282471378974,20307.02180826923,21153.844233298852
20457.870732952517,19035.28395654119,19294.77299853606,20590.89469713249,20338.9873977522,20909.252487870206,23228.366254359506,21021.646055180725,13489.233460250718,8746.513609829852,6560.307048047614,4534.940635724089,3283.460853417473,2031.6147846900628,1599.7969313371266,1335.8165176280293,1698.4703733921351,2927.3911613295413,6466.500616920107,13477.10720062537,21955.87500412666,21840.351674913712,20400.546666097787,22053.060145714877,21251.87811666552
19240.010536731228,19745.96742108037,20838.914944991724,21824.88254820842,22953.16302739293,24582.592882495355,22760.86463382401,14062.3528612147,9256.608534273064,7032.106666631106,5563.967056619589,3411.1172784878863,2203.246688406465,1736.6252627100873,1431.8445798218333,1788.0780537943679,3090.1276350275893,7814.635868934448,14712.328136902186,23582.11019419026,23258.856597326318,21542.75768630327,23306.265960268902,22214.03741036314,14490.775774552996
19174.57095671556,21261.70806453023,21670.217366557958,23247.20691859402,25296.81144350858,25108.53141654019,14679.701719705226,10322.613778038103,7558.1285798932895,5645.644025841767,3753.2852552167155,2426.6207047619764,1859.9949183884924,1491.9861495532168,1786.665403310356,3123.760418391077,7415.598309444556,14732.93911515912,23858.28133469689,23572.45064582473,20560.348331336434,22755.777768331664,20505.028193979237,19127.26442819466,19585.97820479514
20683.543035775474,22674.91513272856,23161.61359099377,25479.461848296316,24553.722336116647,15853.876743489705,11939.385230806784,7905.2269382152745,5961.545475759441,3782.9064692362176,2680.897082347788,1925.358120322429,1491.3801025156495,1794.9203478986142,3247.9910914195348,7508.246699644352,14916.59744807005,23270.02375550622,23282.35415096412,21919.078888704185,23984.795719455844,23152.09732177029,21076.67673403612,22875.86757311425,23928.24445453611
24663.16238025863,28606.16074478762,29733.35236484306,29951.985422400783,24185.437252576277,16812.879902457255,12205.703226405814,7702.175729877582,5075.349237132222,3184.9256791987264,2115.2811882555925,1769.5986714156984,1778.8447455426663,2752.698524756545,6257.045166266678,10903.7506335661,15634.580708638254,19332.63264101285,24016.12617272378,28923.497654629013,28900.175538420637,28192.819690683897,27862.02094455333,27021.318643043454,28200.059098429367
28545.12921331307,28469.00103604482,25793.20163119251,19118.982750706164,15273.658239154172,12748.137005579914,7675.962891334649,4378.484353073832,2704.2596820657386,1882.5665532444661,1333.1295256064154,1162.0930604074526,1485.7491110429364,3324.7061069873093,5540.286689277524,7272.820937915942,10699.618615052728,15562.849453689565,22290.928524061204,24731.697331309835,24634.5020872128,27256.993607151617,28218.890687226114,29376.72374131321,27718.15727724594
27974.829688565686,23691.683289978973,20048.69643107641,18226.14927078709,13198.297375499173,7939.757390040885,4491.853451673791,2216.136828160771,1599.7969313371266,1335.8165176280293,1721.9655452780266,3405.6315992540176,8644.04743275172,19949.197820212463,26220.049180457085,24947.48135041002,21705.08978898036,21800.23126629659,21542.036711449146,20000.78163017266,19964.499479959133,22238.651811027168,14969.010502309971,22462.99330626126,24014.95995521564
23109.29762894383,14761.536153636378,10930.900653993545,7804.987199430307,5552.028911486757,3355.3084088127794,2218.4919201703406,1696.1667220652623,1491.9861495532168,1797.243756398125,3274.325312943002,7639.962514736134,14946.589798622519,23713.880502726548,23244.1657938997,21525.16012285039,22964.05308825007,21236.378901402837,19482.169155276308,19491.318083171453,21149.806887194773,20908.05772029411,21883.08349752005,24282.510095060046,23716.74681611653
15237.456743029139,11057.968048072258,7608.792622534851,5502.576111383007,3428.454630451089,2115.438947297168,1736.3779777261318,1608.8834713537453,1788.0780537943679,3124.566432039503,7242.620486082478,14744.865727107901,24190.110366022163,22054.5299595652,21425.082195663323,22490.83717842839,21263.960116578284,19093.431550253204,20081.642293138324,20771.475345617546,21501.781676253137,22180.064334768762,25216.25971761567,23628.129610117376,15072.320342330258
10684.36690009159,7591.07353634274,5893.728177133458,3754.950096363402,2426.063304141046,1858.7480064332412,1670.8203552530647,1798.656406882137,3297.3362875121543,8031.011022658193,15712.557788507802,25058.84295878743,23342.210626499796,21841.528592545772,22128.17543401541,22248.460504650095,20444.924837749542,20827.824371655875,20533.549953011076,21562.63376714919,22650.0769410537,24468.49406603918,23162.64345926132,15070.385228715626,11171.022954258546
8475.718577192067,5824.515215791086,3463.2732211307416,2213.592290172896,1858.7480064332412,1500.2410941414757,1797.243756398125,3251.62031602251,7428.817149218292,14876.613773042875,23104.243864061955,22983.816723787502,21113.83463718212,22273.2303781823,22785.36018135291,20704.57122044003,22196.113683032047,23481.771659629434,24152.835991968732,28013.5550885573,29681.006729853747,29284.77224052198,23698.998298722687,16361.912777124457,12052.298436058645
8092.428563687712,4971.109989619163,3271.400435560208,2154.9805052516504,1928.2938589556538,1908.3082150227465,3347.5014521116104,6887.902185605432,11157.444118916335,15965.341325218913,19907.470211173644,24295.70105947506,27516.81151079656,27651.35007886202,27580.53300415521,26836.408099868044,27065.471424531694,28042.05453402422,26932.166440374775,26789.068152024138,24946.967320069056,17993.05231303797,14217.066335300371,12491.021940820456,7500.368865840374
4655.147582562648,2962.750627626727,1813.2631307394377,1359.4095309731147,1427.0019031713769,1626.5173593401403,3308.3481960292997,5953.230792464017,7579.393392376314,10277.745505439787,16028.975100080133,22019.55654490951,22379.39499738061,23008.590293968602,24148.78081758403,27492.68240637732,27487.453727504268,27266.720231420724,28431.398451023364,23804.368076341347,21717.57968501404,19304.99026494553,14030.790896436229,8983.512527364748,4469.2823970516565
